time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,0313,0314,033d,0345,0348,0409,040a,altitude,latitude,longitude,satelites,bearing,angular_speed
21328,2024-09-02 12:48:18,2024-09-02 12:04:19,60,0,False,9.786,83.346,36,4.65,0.0,35,0,963.25,13.7,13.0,5318.328,8.5,9763.297,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
21828,2024-09-02 12:48:18,2024-09-02 12:04:19,60,0,False,9.786,83.443,36,4.598,0.0,35,0,960.5,13.7,13.0,5318.328,8.812,9917.656,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
22328,2024-09-02 12:48:19,2024-09-02 12:04:21,60,38,False,9.857,83.53,36,4.656,0.0,36,0,965.0,13.7,13.0,5318.328,7.938,10090.203,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
22828,2024-09-02 12:48:19,2024-09-02 12:04:21,60,38,False,9.857,83.608,36,4.652,0.0,36,0,961.75,13.7,13.0,5318.328,8.188,10223.609,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
23328,2024-09-02 12:48:19,2024-09-02 12:04:21,60,38,False,9.857,83.679,36,4.629,0.0,36,0,961.5,13.7,13.0,5318.328,8.375,10375.594,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
23828,2024-09-02 12:48:19,2024-09-02 12:04:21,60,38,False,9.857,83.742,36,4.666,0.0,36,0,960.0,13.7,13.0,5318.328,8.0,10527.953,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
24328,2024-09-02 12:48:21,2024-09-02 12:04:23,60,38,False,9.857,83.799,36,4.699,0.0,36,0,952.25,13.7,13.0,5318.328,8.938,10697.844,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
24828,2024-09-02 12:48:21,2024-09-02 12:04:23,60,38,False,9.786,83.851,36,4.592,0.0,36,0,955.25,13.7,13.0,5318.328,9.125,10829.641,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
25328,2024-09-02 12:48:21,2024-09-02 12:04:23,60,38,False,9.786,83.897,36,4.625,0.0,36,0,947.5,13.7,13.0,5318.328,9.0,10979.109,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
25828,2024-09-02 12:48:21,2024-09-02 12:04:23,60,38,False,9.786,83.939,36,4.568,0.0,36,0,949.5,13.7,13.0,5318.328,9.0,11119.406,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
26328,2024-09-02 12:48:22,2024-09-02 12:04:25,60,38,False,9.786,83.976,36,4.607,0.0,36,0,946.75,13.7,13.0,5318.328,8.75,11295.469,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
26828,2024-09-02 12:48:22,2024-09-02 12:04:25,60,38,False,9.786,83.971,36,4.59,0.0,36,0,939.0,13.7,13.0,5318.328,9.5,11415.297,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
27328,2024-09-02 12:48:22,2024-09-02 12:04:25,60,38,False,9.786,83.887,36,4.604,0.0,36,0,944.75,13.8,13.0,5318.328,9.062,11562.594,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
27828,2024-09-02 12:48:22,2024-09-02 12:04:25,60,38,False,9.786,83.93,36,4.547,0.0,36,0,944.5,13.8,13.0,5318.328,9.188,11707.719,0.0,,,,,,,,0,0.0,0.0,0,242.65,0.0
28328,2024-09-02 12:48:25,2024-09-02 12:04:27,60,38,False,9.714,83.929,36,4.652,0.0,36,0,936.5,13.8,13.0,5318.328,9.875,11870.781,0.0,,,,,,,,-9,37.379776,49.568409,8,44.89,5.663244356871201
28828,2024-09-02 12:48:25,2024-09-02 12:04:27,60,38,False,9.786,83.928,36,4.568,0.0,36,0,936.5,13.8,13.0,5318.328,9.25,11989.672,0.0,,,,,,,,-9,37.379776,49.568409,8,44.89,0.0
29328,2024-09-02 12:48:25,2024-09-02 12:04:27,60,38,False,9.786,83.928,36,4.582,0.0,36,0,939.5,13.8,13.0,5318.328,9.0,12140.375,0.0,,,,,,,,-9,37.379776,49.568409,8,44.89,0.0
29828,2024-09-02 12:48:25,2024-09-02 12:04:27,60,38,False,9.857,83.966,36,4.553,0.0,36,0,938.5,13.8,13.0,5318.328,9.25,12277.484,0.0,,,,,,,,-9,37.379776,49.568409,8,44.89,0.0
30328,2024-09-02 12:48:27,2024-09-02 12:04:29,60,38,False,9.786,84.001,36,4.553,0.0,36,0,929.75,13.8,13.0,5318.328,9.562,12460.438,0.0,,,,,,,,-9,37.379772,49.568409,8,180.0,4.716228704739078
30828,2024-09-02 12:48:27,2024-09-02 12:04:29,60,38,False,9.714,84.032,36,4.65,0.0,36,0,934.75,13.8,13.0,5318.328,9.562,12560.828,0.0,,,,,,,,-9,37.379772,49.568409,8,180.0,0.0
31328,2024-09-02 12:48:27,2024-09-02 12:04:29,60,38,False,9.857,84.021,36,4.568,0.0,36,0,938.0,13.8,13.0,5318.328,9.062,12710.891,0.0,,,,,,,,-9,37.379772,49.568409,8,180.0,0.0
31828,2024-09-02 12:48:27,2024-09-02 12:04:29,60,38,False,9.714,84.011,36,4.596,0.0,36,0,938.5,13.8,13.0,5318.328,8.938,12862.875,0.0,,,,,,,,-9,37.379772,49.568409,8,180.0,0.0
32328,2024-09-02 12:48:30,2024-09-02 12:04:30,60,41,False,9.929,84.042,36,4.57,0.0,36,0,938.5,13.8,13.0,5318.328,9.5,13030.125,0.0,,,,,,,,-9,37.379761,49.568401,8,210.02,1.047895682897396
32828,2024-09-02 12:48:30,2024-09-02 12:04:30,60,41,False,9.786,84.069,36,4.629,0.0,36,0,929.75,13.8,13.0,5318.328,10.375,13150.109,0.0,,,,,,,,-9,37.379761,49.568401,8,210.02,0.0
33328,2024-09-02 12:48:30,2024-09-02 12:04:30,60,41,False,9.786,84.093,37,4.631,0.0,36,0,938.75,13.8,13.0,5318.328,9.375,13288.328,0.0,,,,,,,,-9,37.379761,49.568401,8,210.02,0.0
33828,2024-09-02 12:48:30,2024-09-02 12:04:30,60,41,False,9.786,84.115,37,4.617,0.0,37,0,931.5,13.8,13.0,5318.328,9.812,13441.109,0.0,,,,,,,,-9,37.379761,49.568401,8,210.02,0.0
34479,2024-09-02 12:48:31,2024-09-02 12:04:32,60,41,False,9.786,84.135,36,4.607,0.0,37,0,937.25,13.8,13.0,5318.328,9.562,13678.078,0.0,,,,,,,,-8,37.379757,49.568401,8,180.0,-0.8048353939304115
34979,2024-09-02 12:48:31,2024-09-02 12:04:32,60,41,False,9.857,84.153,36,4.629,0.0,37,0,930.75,13.8,13.0,5318.328,9.625,13781.906,0.0,,,,,,,,-8,37.379757,49.568401,8,180.0,0.0
35479,2024-09-02 12:48:31,2024-09-02 12:04:32,60,41,False,9.929,84.169,37,4.631,0.0,37,0,937.0,13.8,13.0,5318.328,9.25,13926.578,0.0,,,,,,,,-8,37.379757,49.568401,8,180.0,0.0
35979,2024-09-02 12:48:31,2024-09-02 12:04:32,60,41,False,9.857,84.184,36,4.688,0.0,37,0,932.0,13.8,13.0,5318.328,9.25,14077.016,0.0,,,,,,,,-8,37.379757,49.568401,8,180.0,0.0
36479,2024-09-02 12:04:37,2024-09-02 12:04:34,60,41,True,9.857,84.197,37,4.645,0.0,37,0,933.0,13.8,13.0,5318.328,9.438,14255.531,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
36979,2024-09-02 12:04:37,2024-09-02 12:04:34,60,41,True,9.857,84.208,37,4.631,0.0,37,0,934.75,13.8,13.0,5318.328,8.5,14369.625,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
37479,2024-09-02 12:04:37,2024-09-02 12:04:34,60,41,True,9.929,84.219,37,4.629,0.0,37,0,934.25,13.8,13.0,5318.328,8.5,14524.812,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
37979,2024-09-02 12:04:37,2024-09-02 12:04:34,60,41,True,9.857,84.228,37,4.559,0.0,37,0,936.0,13.8,13.0,5318.328,9.312,14666.594,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
38479,2024-09-02 12:48:33,2024-09-02 12:04:36,60,41,False,9.857,84.237,37,4.645,0.0,37,0,929.0,13.8,13.0,5318.328,8.938,14827.141,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
38979,2024-09-02 12:48:33,2024-09-02 12:04:36,60,41,False,9.857,84.245,37,4.58,0.0,37,0,923.0,13.8,13.0,5318.328,8.5,14958.859,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
39479,2024-09-02 12:48:33,2024-09-02 12:04:36,60,41,False,9.857,84.251,37,4.303,0.0,37,0,857.5,13.8,13.0,5318.328,6.875,15107.719,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
39979,2024-09-02 12:48:33,2024-09-02 12:04:36,60,41,False,9.857,84.218,37,4.189,0.0,37,0,809.75,13.8,13.0,5318.328,7.0,15243.172,0.0,,,,,,,,-8,37.379753,49.568401,8,180.0,0.0
40479,2024-09-02 12:04:40,2024-09-02 12:04:38,60,41,True,9.786,83.718,37,4.037,0.0,37,0,772.25,13.8,13.0,5318.328,7.312,15384.984,0.0,,,,,,,,-8,37.379753,49.568394,8,270.0,3.141592653589793
40979,2024-09-02 12:04:40,2024-09-02 12:04:38,60,41,True,9.857,83.503,38,3.865,0.0,37,0,751.0,13.8,13.0,5318.328,7.812,15489.406,0.0,,,,,,,,-8,37.379753,49.568394,8,270.0,0.0
41479,2024-09-02 12:04:40,2024-09-02 12:04:38,60,41,True,9.786,83.545,38,3.691,0.0,37,0,729.5,13.8,13.0,5318.328,8.188,15612.312,0.0,,,,,,,,-8,37.379753,49.568394,8,270.0,0.0
41979,2024-09-02 12:04:40,2024-09-02 12:04:38,60,41,True,9.857,83.622,36,3.523,0.0,37,0,712.25,13.8,13.0,5318.328,10.438,15721.688,0.0,,,,,,,,-8,37.379753,49.568394,8,270.0,0.0
42479,2024-09-02 12:04:43,2024-09-02 12:04:40,60,32,True,9.786,83.691,38,3.703,0.0,37,0,693.5,13.8,13.0,5318.328,10.5,15830.969,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,-3.141592653589793
42979,2024-09-02 12:04:43,2024-09-02 12:04:40,60,32,True,9.857,83.753,38,3.576,0.0,37,0,689.5,13.8,13.0,5318.328,10.562,15934.578,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
43479,2024-09-02 12:04:43,2024-09-02 12:04:40,60,32,True,9.786,83.809,37,3.355,0.0,37,0,680.0,13.8,13.0,5318.328,10.812,16037.172,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
43979,2024-09-02 12:04:43,2024-09-02 12:04:40,60,32,True,9.786,83.86,38,3.375,0.0,37,0,663.25,13.8,13.0,5318.328,11.875,16145.484,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
44479,2024-09-02 12:48:34,2024-09-02 12:04:42,60,32,False,9.857,83.905,38,3.42,0.0,38,0,665.0,13.8,13.0,5318.328,10.875,16254.812,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
44979,2024-09-02 12:48:34,2024-09-02 12:04:42,60,32,False,9.857,83.946,38,3.43,0.0,38,0,667.5,13.8,13.0,5318.328,10.688,16344.953,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
45479,2024-09-02 12:48:34,2024-09-02 12:04:42,60,32,False,9.857,83.983,37,3.453,0.0,38,0,668.5,13.8,13.0,5318.328,8.25,16443.391,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
45979,2024-09-02 12:48:34,2024-09-02 12:04:42,60,32,False,9.857,84.016,39,3.594,0.0,38,0,678.5,13.8,13.0,5318.328,10.438,16543.125,0.0,,,,,,,,-8,37.379749,49.568394,8,180.0,0.0
46479,2024-09-02 12:04:47,2024-09-02 12:04:44,60,32,True,9.857,84.046,39,3.328,0.0,38,0,662.0,13.8,13.0,5318.328,10.375,16674.016,0.0,,,,,,,,-7,37.379749,49.568394,8,180.0,0.0
46979,2024-09-02 12:04:47,2024-09-02 12:04:44,60,32,True,9.857,84.073,37,3.271,0.0,38,0,656.5,13.8,13.0,5318.328,10.062,16745.234,0.0,,,,,,,,-7,37.379749,49.568394,8,180.0,0.0
47479,2024-09-02 12:04:47,2024-09-02 12:04:44,60,32,True,9.857,84.097,38,3.447,0.0,38,0,645.25,13.8,13.0,5318.328,10.688,16840.188,0.0,,,,,,,,-7,37.379749,49.568394,8,180.0,0.0
47979,2024-09-02 12:04:47,2024-09-02 12:04:44,60,32,True,9.857,84.118,38,3.426,0.0,38,0,674.5,13.8,13.0,5318.328,10.188,16939.516,0.0,,,,,,,,-7,37.379749,49.568394,8,180.0,0.0
48479,2024-09-02 12:48:36,2024-09-02 12:04:46,60,32,False,9.786,84.138,38,3.447,0.0,38,0,667.5,13.8,13.0,5318.328,8.812,17047.047,0.0,,,,,,,,-7,37.379745,49.568394,8,180.0,0.0
48979,2024-09-02 12:48:36,2024-09-02 12:04:46,60,32,False,9.786,84.155,39,3.467,0.0,38,0,658.5,13.8,13.0,5318.328,10.312,17136.078,0.0,,,,,,,,-7,37.379745,49.568394,8,180.0,0.0
49479,2024-09-02 12:48:36,2024-09-02 12:04:46,60,32,False,9.857,84.171,38,3.475,0.0,38,0,668.25,13.8,13.0,5318.328,10.312,17233.375,0.0,,,,,,,,-7,37.379745,49.568394,8,180.0,0.0
49979,2024-09-02 12:48:37,2024-09-02 12:04:46,60,32,False,9.857,84.186,38,3.475,0.0,38,0,670.25,13.8,13.0,5318.328,10.875,17329.547,0.0,,,,,,,,-7,37.379745,49.568394,8,180.0,0.0
50479,2024-09-02 12:04:50,2024-09-02 12:04:48,60,32,True,9.786,84.198,38,3.438,0.0,38,0,660.5,13.8,13.0,5318.328,10.75,17442.703,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,3.141592653589793
50979,2024-09-02 12:04:50,2024-09-02 12:04:48,60,32,True,9.786,84.21,38,3.453,0.0,38,0,663.0,13.8,13.0,5318.328,10.25,17520.672,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
51479,2024-09-02 12:04:50,2024-09-02 12:04:48,60,32,True,9.786,84.259,38,3.432,0.0,38,0,665.25,13.8,13.0,5318.328,7.938,17618.062,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
51979,2024-09-02 12:04:50,2024-09-02 12:04:48,60,32,True,9.857,84.304,38,3.371,0.0,38,0,669.25,13.8,13.0,5318.328,11.188,17715.766,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
52479,2024-09-02 12:48:39,2024-09-02 12:04:50,60,32,False,9.786,84.305,39,3.613,0.0,39,0,656.25,13.8,13.0,5318.328,10.375,17829.203,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
52979,2024-09-02 12:48:39,2024-09-02 12:04:50,60,32,False,9.857,84.345,39,3.613,0.0,39,0,655.25,13.8,13.0,5318.328,9.625,17909.625,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
53479,2024-09-02 12:48:39,2024-09-02 12:04:50,60,32,False,9.786,84.381,39,3.508,0.0,39,0,655.25,13.8,13.0,5318.328,10.062,18008.734,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
53979,2024-09-02 12:48:39,2024-09-02 12:04:50,60,32,False,9.786,84.414,39,3.438,0.0,39,0,644.25,13.8,13.0,5318.328,10.875,18108.312,0.0,,,,,,,,-7,37.379745,49.568382,8,270.0,0.0
54479,2024-09-02 12:48:42,2024-09-02 12:04:52,60,32,False,9.929,84.404,39,3.588,0.0,39,0,656.0,13.8,13.0,5318.328,10.562,18225.0,0.0,,,,,,,,-6,37.379742,49.568382,8,180.0,-3.141592653589793
54979,2024-09-02 12:48:42,2024-09-02 12:04:52,60,32,False,9.786,84.395,39,3.648,0.0,39,0,649.0,13.8,13.0,5318.328,10.75,18306.062,0.0,,,,,,,,-6,37.379742,49.568382,8,180.0,0.0
55479,2024-09-02 12:48:42,2024-09-02 12:04:52,60,32,False,9.857,84.426,39,3.648,0.0,39,0,661.5,13.8,13.0,5318.328,10.312,18407.547,0.0,,,,,,,,-6,37.379742,49.568382,8,180.0,0.0
55979,2024-09-02 12:48:42,2024-09-02 12:04:52,60,32,False,9.857,84.454,39,3.549,0.0,39,0,652.0,13.8,13.0,5318.328,10.438,18510.594,0.0,,,,,,,,-6,37.379742,49.568382,8,180.0,0.0
56479,2024-09-02 12:04:56,2024-09-02 12:04:54,60,29,True,9.714,84.479,39,3.447,0.0,39,0,658.0,13.8,13.0,5318.328,10.812,18631.078,0.0,,,,,,,,-5,37.379742,49.568394,9,90.0,-3.141592653589793
56979,2024-09-02 12:04:56,2024-09-02 12:04:54,60,29,True,9.857,84.502,38,3.49,0.0,39,0,659.25,13.8,13.0,5318.328,8.0,18713.5,0.0,,,,,,,,-5,37.379742,49.568394,9,90.0,0.0
57479,2024-09-02 12:04:56,2024-09-02 12:04:54,60,29,True,9.929,84.522,38,3.533,0.0,39,0,663.25,13.8,13.0,5318.328,10.5,18814.906,0.0,,,,,,,,-5,37.379742,49.568394,9,90.0,0.0
57979,2024-09-02 12:04:56,2024-09-02 12:04:54,60,29,True,9.929,84.501,39,3.621,0.0,39,0,658.0,13.8,13.0,5318.328,10.312,18915.062,0.0,,,,,,,,-5,37.379742,49.568394,9,90.0,0.0
